Iteration,ObjectiveFunctionValue
84280,0.3476580975790259
84281,0.3476580975790259
84282,0.3476580975790259
84283,0.3476580975790259
84284,0.3476580975790259
84285,0.3476580975790259
84286,0.3476580975790259
84287,0.3476580975790259
84288,0.3476580975790259
84289,0.3476580975790259
84290,0.3476580975790259
84291,0.3476580975790259
84292,0.3476580975790259
84293,0.3476580975790259
84294,0.3476580975790259
84295,0.3476580975790259
84296,0.3476580975790259
84297,0.3476580975790259
84298,0.3476580975790259
84299,0.3476580975790259
84300,0.3476580975790259
84301,0.3476580975790259
84302,0.3476580975790259
84303,0.3476580975790259
84304,0.3476580975790259
84305,0.3476580975790259
84306,0.3476580975790259
84307,0.3476580975790259
84308,0.3476580975790259
84309,0.3476580975790259
84310,0.3476580975790259
84311,0.3476580975790259
84312,0.3476580975790259
84313,0.3476580975790259
84314,0.3476580975790259
84315,0.3476580975790259
84316,0.3476580975790259
84317,0.3476580975790259
84318,0.3476580975790259
84319,0.3476580975790259
84320,0.3476580975790259
84321,0.3476580975790259
84322,0.3476580975790259
84323,0.3476580975790259
84324,0.3476580975790259
84325,0.3476580975790259
84326,0.3476580975790259
84327,0.3476580975790259
84328,0.3476580975790259
84329,0.3476580975790259
84330,0.3476580975790259
84331,0.3476580975790259
84332,0.3476580975790259
84333,0.3476580975790259
84334,0.3476580975790259
84335,0.3476580975790259
84336,0.3476580975790259
84337,0.3476580975790259
84338,0.3476580975790259
84339,0.3476580975790259
84340,0.3476580975790259
84341,0.3476580975790259
84342,0.3476580975790259
84343,0.3476580975790259
84344,0.3476580975790259
84345,0.3476580975790259
84346,0.3476580975790259
84347,0.3476580975790259
84348,0.3476580975790259
84349,0.3476580975790259
84350,0.3476580975790259
84351,0.3476580975790259
84352,0.3476580975790259
84353,0.3476580975790259
84354,0.3476580975790259
84355,0.3476580975790259
84356,0.3476580975790259
84357,0.3476580975790259
84358,0.3476580975790259
84359,0.3476580975790259
84360,0.3476580975790259
84361,0.3476580975790259
84362,0.3476580975790259
84363,0.3476580975790259
84364,0.3476580975790259
84365,0.3476580975790259
84366,0.3476580975790259
84367,0.3476580975790259
84368,0.3476580975790259
84369,0.3476580975790259
84370,0.3476580975790259
84371,0.3476580975790259
84372,0.3476580975790259
84373,0.3476580975790259
84374,0.3476580975790259
84375,0.3476580975790259
84376,0.3476580975790259
84377,0.3476580975790259
84378,0.3476580975790259
84379,0.3476580975790259
84380,0.3476580975790259
84381,0.3476580975790259
84382,0.3476580975790259
84383,0.3476580975790259
84384,0.3476580975790259
84385,0.3476580975790259
84386,0.3476580975790259
84387,0.3476580975790259
84388,0.3476580975790259
84389,0.3476580975790259
84390,0.3476580975790259
84391,0.3476580975790259
84392,0.3476580975790259
84393,0.3476580975790259
84394,0.3476580975790259
84395,0.3476580975790259
84396,0.3476580975790259
84397,0.3476580975790259
84398,0.3476580975790259
84399,0.3476580975790259
84400,0.3476580975790259
84401,0.3476580975790259
84402,0.3476580975790259
84403,0.3476580975790259
84404,0.3476580975790259
84405,0.3476580975790259
84406,0.3476580975790259
84407,0.3476580975790259
84408,0.3476580975790259
84409,0.3476580975790259
84410,0.3476580975790259
84411,0.3476580975790259
84412,0.3476580975790259
84413,0.3476580975790259
84414,0.3476580975790259
84415,0.3476580975790259
84416,0.3476580975790259
84417,0.3476580975790259
84418,0.3476580975790259
84419,0.3476580975790259
84420,0.3476580975790259
84421,0.3476580975790259
84422,0.3476580975790259
84423,0.3476580975790259
84424,0.3476580975790259
84425,0.3476580975790259
84426,0.3476580975790259
84427,0.3476580975790259
84428,0.3476580975790259
84429,0.3476580975790259
84430,0.3476580975790259
84431,0.3476580975790259
84432,0.3476580975790259
84433,0.3476580975790259
84434,0.3476580975790259
84435,0.3476580975790259
84436,0.3476580975790259
84437,0.3476580975790259
84438,0.3476580975790259
84439,0.3476580975790259
84440,0.3476580975790259
84441,0.3476580975790259
84442,0.3476580975790259
84443,0.3476580975790259
84444,0.3476580975790259
84445,0.3476580975790259
84446,0.3476580975790259
84447,0.3476580975790259
84448,0.3476580975790259
84449,0.3476580975790259
84450,0.3476580975790259
84451,0.3476580975790259
84452,0.3476580975790259
84453,0.3476580975790259
84454,0.3476580975790259
84455,0.3476580975790259
84456,0.3476580975790259
84457,0.3476580975790259
84458,0.3476580975790259
84459,0.3476580975790259
84460,0.3476580975790259
84461,0.3476580975790259
84462,0.3476580975790259
84463,0.3476580975790259
84464,0.3476580975790259
84465,0.3476580975790259
84466,0.3476580975790259
84467,0.3476580975790259
84468,0.3476580975790259
84469,0.3476580975790259
84470,0.3476580975790259
84471,0.3476580975790259
84472,0.3476580975790259
84473,0.3476580975790259
84474,0.3476580975790259
84475,0.3476580975790259
84476,0.3476580975790259
84477,0.3476580975790259
84478,0.3476580975790259
84479,0.3476580975790259
84480,0.3476580975790259
84481,0.3476580975790259
84482,0.3476580975790259
84483,0.3476580975790259
84484,0.3476580975790259
84485,0.3476580975790259
84486,0.3476580975790259
84487,0.3476580907308192
84488,0.3476580907308192
84489,0.3476580907308192
84490,0.3476580907308192
84491,0.3476580907308192
84492,0.3476580907308192
84493,0.3476580907308192
84494,0.3476580907308192
84495,0.3476580907308192
84496,0.3476580907308192
84497,0.3476580907308192
84498,0.3476580907308192
84499,0.3476580907308192
84500,0.3476580907308192
84501,0.3476580907308192
84502,0.3476580907308192
84503,0.3476580907308192
84504,0.3476580907308192
84505,0.3476580907308192
84506,0.3476580907308192
84507,0.3476580907308192
84508,0.3476580907308192
84509,0.3476580907308192
84510,0.3476580907308192
84511,0.3476580907308192
84512,0.3476580907308192
84513,0.3476580907308192
84514,0.3476580907308192
84515,0.3476580907308192
84516,0.3476580907308192
84517,0.3476580907308192
84518,0.3476580907308192
84519,0.3476580907308192
84520,0.3476580907308192
84521,0.3476580907308192
84522,0.3476580907308192
84523,0.3476580907308192
84524,0.3476580907308192
84525,0.3476580907308192
84526,0.3476580907308192
84527,0.3476580907308192
84528,0.3476580907308192
84529,0.3476580907308192
84530,0.3476580907308192
84531,0.3476580907308192
84532,0.3476580907308192
84533,0.3476580907308192
84534,0.3476580907308192
84535,0.3476580907308192
84536,0.3476580907308192
84537,0.3476580907308192
84538,0.3476580907308192
84539,0.3476580907308192
84540,0.3476580907308192
84541,0.3476580907308192
84542,0.3476580907308192
84543,0.3476580907308192
84544,0.3476580907308192
84545,0.3476580907308192
84546,0.3476580907308192
84547,0.3476580907308192
84548,0.3476580907308192
84549,0.3476580907308192
84550,0.3476580907308192
84551,0.3476580907308192
84552,0.3476580907308192
84553,0.3476580907308192
84554,0.3476580907308192
84555,0.3476580907308192
84556,0.3476580907308192
84557,0.3476580907308192
84558,0.3476580907308192
84559,0.3476580907308192
84560,0.3476580907308192
84561,0.3476580907308192
84562,0.3476580907308192
84563,0.3476580907308192
84564,0.3476580907308192
84565,0.3476580907308192
84566,0.3476580907308192
84567,0.3476580907308192
84568,0.3476580907308192
84569,0.3476580907308192
84570,0.3476580907308192
84571,0.3476580907308192
84572,0.3476580907308192
84573,0.3476580907308192
84574,0.3476580907308192
84575,0.3476580907308192
84576,0.3476580907308192
84577,0.3476580907308192
84578,0.3476580907308192
84579,0.3476580907308192
84580,0.3476580907308192
84581,0.3476580907308192
84582,0.3476580907308192
84583,0.3476580907308192
84584,0.3476580907308192
84585,0.3476580907308192
84586,0.3476580907308192
84587,0.3476580907308192
84588,0.3476580907308192
84589,0.3476580907308192
84590,0.3476580907308192
84591,0.3476580907308192
84592,0.3476580907308192
84593,0.3476580907308192
84594,0.3476580907308192
84595,0.3476580907308192
84596,0.3476580907308192
84597,0.3476580907308192
84598,0.3476580907308192
84599,0.3476580907308192
84600,0.3476580907308192
84601,0.3476580907308192
84602,0.3476580907308192
84603,0.3476580907308192
84604,0.3476580907308192
84605,0.3476580907308192
84606,0.3476580907308192
84607,0.3476580907308192
84608,0.3476580907308192
84609,0.3476580907308192
84610,0.3476580907308192
84611,0.3476580907308192
84612,0.3476580907308192
84613,0.3476580907308192
84614,0.3476580907308192
84615,0.3476580907308192
84616,0.3476580907308192
84617,0.3476580907308192
84618,0.3476580907308192
84619,0.3476580907308192
84620,0.3476580907308192
84621,0.3476580907308192
84622,0.3476580907308192
84623,0.3476580907308192
84624,0.3476580907308192
84625,0.3476580907308192
84626,0.3476580907308192
84627,0.3476580907308192
84628,0.3476580907308192
84629,0.3476580907308192
84630,0.3476580907308192
84631,0.3476580907308192
84632,0.3476580907308192
84633,0.3476580907308192
84634,0.3476580907308192
84635,0.3476580907308192
84636,0.3476580907308192
84637,0.3476580907308192
84638,0.3476580907308192
84639,0.3476580907308192
84640,0.3476580907308192
84641,0.3476580907308192
84642,0.3476580907308192
84643,0.3476580907308192
84644,0.3476580907308192
84645,0.3476580907308192
84646,0.3476580907308192
84647,0.3476580907308192
84648,0.3476580907308192
84649,0.3476580907308192
84650,0.3476580907308192
84651,0.3476580907308192
84652,0.3476580907308192
84653,0.3476580907308192
84654,0.3476580907308192
84655,0.3476580907308192
84656,0.3476580907308192
84657,0.3476580907308192
84658,0.3476580907308192
84659,0.3476580907308192
84660,0.3476580907308192
84661,0.3476580907308192
84662,0.3476580907308192
84663,0.3476580907308192
84664,0.3476580907308192
84665,0.3476580907308192
84666,0.3476580907308192
84667,0.3476580907308192
84668,0.3476580907308192
84669,0.3476580907308192
84670,0.3476580907308192
84671,0.3476580907308192
84672,0.3476580907308192
84673,0.3476580907308192
84674,0.3476580907308192
84675,0.3476580907308192
84676,0.3476580907308192
84677,0.3476580907308192
84678,0.3476580907308192
84679,0.3476580907308192
84680,0.3476580907308192
84681,0.3476580907308192
84682,0.3476580907308192
84683,0.3476580907308192
84684,0.3476580907308192
84685,0.3476580907308192
84686,0.3476580907308192
84687,0.3476580907308192
84688,0.3476580907308192
84689,0.3476580907308192
84690,0.3476580907308192
84691,0.3476580907308192
84692,0.3476580907308192
84693,0.3476580907308192
84694,0.3476580907308192
84695,0.3476580907308192
84696,0.3476580907308192
84697,0.3476580907308192
84698,0.3476580907308192
84699,0.3476580907308192
84700,0.3476580907308192
84701,0.3476580907308192
84702,0.3476580907308192
84703,0.3476580907308192
84704,0.3476580907308192
84705,0.3476580907308192
84706,0.34765806399955096
84707,0.34765806399955096
84708,0.34765806399955096
84709,0.34765806399955096
84710,0.34765806399955096
84711,0.3476580639995503
84712,0.3476580639995503
84713,0.3476580639995503
84714,0.3476580639995503
84715,0.3476580639995503
84716,0.3476580639995503
84717,0.3476580639995503
84718,0.3476580639995503
84719,0.3476580639995503
84720,0.3476580639995503
84721,0.3476580639995503
84722,0.3476580639995503
84723,0.3476580639995503
84724,0.3476580639995503
84725,0.3476580639995503
84726,0.3476580639995503
84727,0.3476580639995503
84728,0.3476580639995503
84729,0.3476580639995503
84730,0.3476580639995503
84731,0.3476580639995503
84732,0.3476580639995503
84733,0.3476580639995503
84734,0.3476580639995503
84735,0.3476580639995503
84736,0.3476580639995503
84737,0.3476580639995503
84738,0.3476580639995503
84739,0.3476580639995503
84740,0.3476580639995503
84741,0.3476580639995503
84742,0.3476580639995503
84743,0.3476580639995503
84744,0.3476580639995503
84745,0.3476580639995503
84746,0.3476580639995503
84747,0.3476580639995503
84748,0.3476580639995503
84749,0.3476580639995503
84750,0.3476580639995503
84751,0.3476580639995503
84752,0.3476580639995503
84753,0.3476580639995503
84754,0.3476580639995503
84755,0.3476580639995503
84756,0.3476580639995503
84757,0.3476580639995503
84758,0.3476580639995503
84759,0.3476580639995503
84760,0.3476580639995503
84761,0.3476580639995503
84762,0.3476580639995503
84763,0.3476580639995503
84764,0.3476580639995503
84765,0.3476580639995503
84766,0.3476580639995503
84767,0.3476580639995503
84768,0.3476580639995503
84769,0.3476580639995503
84770,0.3476580639995503
84771,0.3476580639995503
84772,0.3476580639995503
84773,0.3476580639995503
84774,0.3476580639995503
84775,0.3476580639995503
84776,0.3476580639995503
84777,0.3476580639995503
84778,0.3476580639995503
84779,0.3476580639995503
84780,0.3476580639995503
84781,0.3476580639995503
84782,0.3476580639995503
84783,0.3476580639995503
84784,0.3476580639995503
84785,0.3476580639995503
84786,0.3476580639995503
84787,0.3476580639995503
84788,0.3476580639995503
84789,0.3476580639995503
84790,0.3476580639995503
84791,0.3476580639995503
84792,0.3476580639995503
84793,0.3476580639995503
84794,0.3476580639995503
84795,0.3476580639995503
84796,0.3476580639995503
84797,0.3476580639995503
84798,0.3476580639995503
84799,0.3476580639995503
84800,0.3476580639995503
84801,0.3476580639995503
84802,0.3476580639995503
84803,0.3476580639995503
84804,0.3476580639995503
84805,0.3476580639995503
84806,0.3476580639995503
84807,0.3476580639995503
84808,0.3476580639995503
84809,0.3476580639995503
84810,0.3476580639995503
84811,0.3476580639995503
84812,0.3476580639995503
84813,0.3476580639995503
84814,0.3476580639995503
84815,0.3476580639995503
84816,0.3476580639995503
84817,0.3476580639995503
84818,0.3476580639995503
84819,0.3476580639995503
84820,0.3476580639995503
84821,0.3476580639995503
84822,0.3476580639995503
84823,0.3476580639995503
84824,0.3476580639995503
84825,0.3476580639995503
84826,0.3476580639995503
84827,0.3476580639995503
84828,0.3476580639995503
84829,0.3476580639995503
84830,0.3476580639995503
84831,0.3476580639995503
84832,0.3476580639995503
84833,0.3476580639995503
84834,0.3476580639995503
84835,0.3476580639995503
84836,0.3476580639995503
84837,0.3476580639995503
84838,0.3476580639995503
84839,0.3476580639995503
84840,0.3476580639995503
84841,0.3476580639995503
84842,0.3476580639995503
84843,0.3476580639995503
84844,0.3476580639995503
84845,0.3476580639995503
84846,0.3476580639995503
84847,0.3476580639995503
84848,0.3476580639995503
84849,0.3476580639995503
84850,0.3476580639995503
84851,0.3476580639995503
84852,0.3476580639995503
84853,0.3476580639995503
84854,0.3476580639995503
84855,0.3476580639995503
84856,0.3476580639995503
84857,0.3476580639995503
84858,0.3476580639995503
84859,0.3476580639995503
84860,0.3476580639995503
84861,0.3476580639995503
84862,0.3476580639995503
84863,0.3476580639995503
84864,0.3476580639995503
84865,0.3476580639995503
84866,0.3476580639995503
84867,0.3476580639995503
84868,0.3476580639995503
84869,0.3476580639995503
84870,0.3476580639995503
84871,0.3476580639995503
84872,0.3476580639995503
84873,0.3476580639995503
84874,0.3476580639995503
84875,0.3476580639995503
84876,0.3476580639995503
84877,0.3476580639995503
84878,0.3476580639995503
84879,0.3476580639995503
84880,0.3476580639995503
84881,0.3476580639995503
84882,0.3476580639995503
84883,0.3476580639995503
84884,0.3476580639995503
84885,0.3476580639995503
84886,0.3476580639995503
84887,0.3476580639995503
84888,0.3476580639995503
84889,0.3476580639995503
84890,0.3476580639995503
84891,0.3476580639995503
84892,0.3476580639995503
84893,0.3476580639995503
84894,0.3476580639995503
84895,0.3476580639995503
84896,0.3476580639995503
84897,0.3476580639995503
84898,0.3476580639995503
84899,0.3476580639995503
84900,0.3476580639995503
84901,0.3476580639995503
84902,0.3476580639995503
84903,0.3476580639995503
84904,0.3476580639995503
84905,0.3476580639995503
84906,0.3476580639995503
84907,0.3476580639995503
84908,0.3476580639995503
84909,0.3476580639995503
84910,0.3476580639995503
84911,0.3476580639995503
84912,0.3476580639995503
84913,0.3476580639995503
84914,0.3476580639995503
84915,0.3476580639995503
84916,0.3476580639995503
84917,0.3476580639995503
84918,0.3476580639995503
84919,0.3476580639995503
84920,0.3476580639995503
84921,0.3476580639995503
84922,0.3476580639995503
84923,0.3476580639995503
84924,0.3476580639995503
84925,0.3476580639995503
84926,0.3476580639995503
84927,0.3476580639995503
84928,0.34765805291589236
84929,0.34765805291589236
84930,0.34765805291589236
84931,0.34765805291589236
84932,0.34765805291589236
84933,0.34765805291589236
84934,0.34765805291589236
84935,0.34765805291589236
84936,0.34765805291589236
84937,0.34765805291589236
84938,0.34765805291589236
84939,0.34765805291589236
84940,0.34765805291589236
84941,0.34765805291589236
84942,0.34765805291589236
84943,0.34765805291589236
84944,0.34765805291589236
84945,0.34765805291589236
84946,0.34765805291589236
84947,0.34765805291589236
84948,0.34765805291589236
84949,0.34765805291589236
84950,0.34765805291589236
84951,0.34765805291589236
84952,0.34765805291589236
84953,0.34765805291589236
84954,0.34765805291589236
84955,0.34765805291589236
84956,0.34765805291589236
84957,0.34765805291589236
84958,0.34765805291589236
84959,0.34765805291589236
84960,0.34765805291589236
84961,0.34765805291589236
84962,0.34765805291589236
84963,0.34765805291589236
84964,0.34765805291589236
84965,0.34765805291589236
84966,0.34765805291589236
84967,0.34765805291589236
84968,0.34765805291589236
84969,0.34765805291589236
84970,0.34765805291589236
84971,0.34765805291589236
84972,0.34765805291589236
84973,0.34765805291589236
84974,0.34765805291589236
84975,0.34765805291589236
84976,0.34765805291589236
84977,0.34765805291589236
84978,0.34765805291589236
84979,0.34765805291589236
84980,0.34765805291589236
84981,0.34765805291589236
84982,0.34765805291589236
84983,0.34765805291589236
84984,0.34765805291589236
84985,0.34765805291589236
84986,0.34765805291589236
84987,0.34765805291589236
84988,0.34765805291589236
84989,0.34765805291589236
84990,0.34765805291589236
84991,0.34765805291589236
84992,0.34765805291589236
84993,0.34765805291589236
84994,0.34765805291589236
84995,0.34765805291589236
84996,0.34765805291589236
84997,0.34765805291589236
84998,0.34765805291589236
84999,0.34765805291589236
85000,0.34765805291589236
85001,0.34765805291589236
85002,0.34765805291589236
85003,0.34765805291589236
85004,0.34765805291589236
85005,0.34765805291589236
85006,0.34765805291589236
85007,0.34765805291589236
85008,0.34765805291589236
85009,0.34765805291589236
85010,0.34765805291589236
85011,0.34765805291589236
85012,0.34765805291589236
85013,0.34765805291589236
85014,0.34765805291589236
85015,0.34765805291589236
85016,0.34765805291589236
85017,0.34765805291589236
85018,0.34765805291589236
85019,0.34765805291589236
85020,0.34765805291589236
85021,0.34765805291589236
85022,0.34765805291589236
85023,0.34765805291589236
85024,0.34765805291589236
85025,0.34765805291589236
85026,0.34765805291589236
85027,0.34765805291589236
85028,0.34765805291589236
85029,0.34765805291589236
85030,0.34765805291589236
85031,0.34765805291589236
85032,0.34765805291589236
85033,0.34765805291589236
85034,0.34765805291589236
85035,0.34765805291589236
85036,0.34765805291589236
85037,0.34765805291589236
85038,0.34765805291589236
85039,0.34765805291589236
85040,0.34765805291589236
85041,0.34765805291589236
85042,0.34765805291589236
85043,0.34765805291589236
85044,0.34765805291589236
85045,0.34765805291589236
85046,0.34765805291589236
85047,0.34765805291589236
85048,0.34765805291589236
85049,0.34765805291589236
85050,0.34765805291589236
85051,0.34765805291589236
85052,0.34765805291589236
85053,0.34765805291589236
85054,0.34765805291589236
85055,0.34765805291589236
85056,0.34765805291589236
85057,0.34765805291589236
85058,0.34765805291589236
85059,0.34765805291589236
85060,0.34765805291589236
85061,0.34765805291589236
85062,0.34765805291589236
85063,0.34765805291589236
85064,0.34765805291589236
85065,0.34765805291589236
85066,0.34765805291589236
85067,0.34765805291589236
85068,0.34765805291589236
85069,0.34765805291589236
85070,0.34765805291589236
85071,0.34765805291589236
85072,0.34765805291589236
85073,0.34765805291589236
85074,0.34765805291589236
85075,0.34765805291589236
85076,0.34765805291589236
85077,0.34765805291589236
85078,0.34765805291589236
85079,0.34765805291589236
85080,0.34765805291589236
85081,0.34765805291589236
85082,0.34765805291589236
85083,0.34765805291589236
85084,0.34765805291589236
85085,0.34765805291589236
85086,0.34765805291589236
85087,0.34765805291589236
85088,0.34765805291589236
85089,0.34765805291589236
85090,0.34765805291589236
85091,0.34765805291589236
85092,0.34765805291589236
85093,0.34765805291589236
85094,0.34765805291589236
85095,0.34765805291589236
85096,0.34765805291589236
85097,0.34765805291589236
85098,0.34765805291589236
85099,0.34765805291589236
85100,0.34765805291589236
85101,0.34765805291589236
85102,0.34765805291589236
85103,0.34765805291589236
85104,0.34765805291589236
85105,0.34765805291589236
85106,0.34765805291589236
85107,0.34765805291589236
85108,0.34765805291589236
85109,0.34765805291589236
85110,0.34765805291589236
85111,0.34765805291589236
85112,0.34765805291589236
85113,0.34765805291589236
85114,0.34765805291589236
85115,0.34765805291589236
85116,0.34765805291589236
85117,0.34765805291589236
85118,0.34765805291589236
85119,0.34765805291589236
85120,0.34765805291589236
85121,0.34765805291589236
85122,0.34765805291589236
85123,0.34765805291589236
85124,0.34765805291589236
85125,0.34765805291589236
85126,0.34765805291589236
85127,0.34765805291589236
85128,0.34765805291589236
85129,0.34765805291589236
85130,0.34765805291589236
85131,0.34765805291589236
85132,0.34765805291589236
85133,0.34765805291589236
85134,0.34765805291589236
85135,0.34765805291589236
85136,0.34765805291589236
85137,0.34765805291589236
85138,0.34765805291589236
85139,0.34765805291589236
85140,0.34765805291589236
85141,0.34765805291589236
85142,0.34765805291589236
85143,0.34765805291589236
85144,0.34765805291589236
85145,0.34765804466840144
85146,0.34765804466840144
85147,0.34765804466840144
85148,0.34765804466840144
85149,0.34765804466840144
85150,0.34765804466840144
85151,0.34765804466840144
85152,0.34765804466840144
85153,0.34765804466840144
85154,0.34765804466840144
85155,0.34765804466840144
85156,0.34765804466840144
85157,0.34765804466840144
85158,0.34765804466840144
85159,0.34765804466840144
85160,0.34765804466840144
85161,0.34765804466840144
85162,0.34765804466840144
85163,0.34765804466840144
85164,0.34765804466840144
85165,0.34765804466840144
85166,0.34765804466840144
85167,0.34765804466840144
85168,0.34765804466840144
85169,0.34765804466840144
85170,0.34765804466840144
85171,0.34765804466840144
85172,0.34765804466840144
85173,0.34765804466840144
85174,0.34765804466840144
85175,0.34765804466840144
85176,0.34765804466840144
85177,0.34765804466840144
85178,0.34765804466840144
85179,0.34765804466840144
85180,0.34765804466840144
85181,0.34765804466840144
85182,0.34765804466840144
85183,0.34765804466840144
85184,0.34765804466840144
85185,0.34765804466840144
85186,0.34765804466840144
85187,0.34765804466840144
85188,0.34765804466840144
85189,0.34765804466840144
85190,0.34765804466840144
85191,0.34765804466840144
85192,0.34765804466840144
85193,0.34765804466840144
85194,0.34765804466840144
85195,0.34765804466840144
85196,0.34765804466840144
85197,0.34765804466840144
85198,0.34765804466840144
85199,0.34765804466840144
85200,0.34765804466840144
85201,0.34765804466840144
85202,0.34765804466840144
85203,0.34765804466840144
85204,0.34765804466840144
85205,0.34765804466840144
85206,0.34765804466840144
85207,0.34765804466840144
85208,0.34765804466840144
85209,0.34765804466840144
85210,0.34765804466840144
85211,0.34765804466840144
85212,0.34765804466840144
85213,0.34765804466840144
85214,0.34765804466840144
85215,0.34765804466840144
85216,0.34765804466840144
85217,0.34765804466840144
85218,0.34765804466840144
85219,0.34765804466840144
85220,0.34765804466840144
85221,0.34765804466840144
85222,0.34765804466840144
85223,0.34765804466840144
85224,0.34765804466840144
85225,0.34765804466840144
85226,0.34765804466840144
85227,0.34765804466840144
85228,0.34765804466840144
85229,0.34765804466840144
85230,0.34765804466840144
85231,0.34765804466840144
85232,0.34765804466840144
85233,0.34765804466840144
85234,0.34765804466840144
85235,0.34765804466840144
85236,0.34765804466840144
85237,0.34765804466840144
85238,0.34765804466840144
85239,0.34765804466840144
85240,0.34765804466840144
85241,0.34765804466840144
85242,0.34765804466840144
85243,0.34765804466840144
85244,0.34765804466840144
85245,0.34765804466840144
85246,0.34765804466840144
85247,0.34765804466840144
85248,0.34765804466840144
85249,0.34765804466840144
85250,0.34765804466840144
85251,0.34765804466840144
85252,0.34765804466840144
85253,0.34765804466840144
85254,0.34765804466840144
85255,0.34765804466840144
85256,0.34765804466840144
85257,0.34765804466840144
85258,0.34765804466840144
85259,0.34765804466840144
85260,0.34765804466840144
85261,0.34765804466840144
85262,0.34765804466840144
85263,0.34765804466840144
85264,0.34765804466840144
85265,0.34765804466840144
85266,0.34765804466840144
85267,0.34765804466840144
85268,0.34765804466840144
85269,0.34765804466840144
85270,0.34765804466840144
85271,0.34765804466840144
85272,0.34765804466840144
85273,0.34765804466840144
85274,0.34765804466840144
85275,0.34765804466840144
85276,0.34765804466840144
85277,0.34765804466840144
85278,0.34765804466840144
85279,0.34765804466840144
85280,0.34765804466840144
85281,0.34765804466840144
85282,0.34765804466840144
85283,0.34765804466840144
85284,0.34765804466840144
85285,0.34765804466840144
85286,0.34765804466840144
85287,0.34765804466840144
85288,0.34765804466840144
85289,0.34765804466840144
85290,0.34765804466840144
85291,0.34765804466840144
85292,0.34765804466840144
85293,0.34765804466840144
85294,0.34765804466840144
85295,0.34765804466840144
85296,0.34765804466840144
85297,0.34765804466840144
85298,0.34765804466840144
85299,0.34765804466840144
85300,0.34765804466840144
85301,0.34765804466840144
85302,0.34765804466840144
85303,0.34765804466840144
85304,0.34765804466840144
85305,0.34765804466840144
85306,0.34765804466840144
85307,0.34765804466840144
85308,0.34765804466840144
85309,0.34765804466840144
85310,0.34765804466840144
85311,0.34765804466840144
85312,0.34765804466840144
85313,0.34765804466840144
85314,0.34765804466840144
85315,0.34765804466840144
85316,0.34765804466840144
85317,0.34765804466840144
85318,0.34765804466840144
85319,0.34765804466840144
85320,0.34765804466840144
85321,0.34765804466840144
85322,0.34765804466840144
85323,0.34765804466840144
85324,0.34765804466840144
85325,0.34765804466840144
85326,0.34765804466840144
85327,0.34765804466840144
85328,0.34765804466840144
85329,0.34765804466840144
85330,0.34765804466840144
85331,0.34765804466840144
85332,0.34765804466840144
85333,0.34765804466840144
85334,0.34765804466840144
85335,0.34765804466840144
85336,0.34765804466840144
85337,0.34765804466840144
85338,0.34765804466840144
85339,0.34765804466840144
85340,0.34765804466840144
85341,0.34765804466840144
85342,0.34765804466840144
85343,0.34765804466840144
85344,0.34765804466840144
85345,0.34765804466840144
85346,0.34765804466840144
85347,0.34765804466840144
85348,0.34765804466840144
85349,0.34765804466840144
85350,0.34765804466840144
85351,0.34765804466840144
85352,0.34765804466840144
85353,0.34765804466840144
85354,0.34765804466840144
85355,0.34765804466840144
85356,0.34765804466840144
85357,0.34765804466840144
85358,0.34765804466840144
85359,0.34765804466840144
85360,0.34765804466840144
85361,0.3476580363566112
85362,0.3476580363566112
85363,0.3476580363566112
85364,0.3476580363566112
85365,0.3476580363566112
85366,0.3476580363566112
85367,0.3476580363566112
85368,0.3476580363566112
85369,0.3476580363566112
85370,0.3476580363566112
85371,0.3476580363566112
85372,0.3476580363566112
85373,0.3476580363566112
85374,0.3476580363566112
85375,0.3476580363566112
85376,0.3476580363566112
85377,0.3476580363566112
85378,0.3476580363566112
85379,0.3476580363566112
85380,0.3476580363566112
85381,0.3476580363566112
85382,0.3476580363566112
85383,0.3476580363566112
85384,0.3476580363566112
85385,0.3476580363566112
85386,0.3476580363566112
85387,0.3476580363566112
85388,0.3476580363566112
85389,0.3476580363566112
85390,0.3476580363566112
85391,0.3476580363566112
85392,0.3476580363566112
85393,0.3476580363566112
85394,0.3476580363566112
85395,0.3476580363566112
85396,0.3476580363566112
85397,0.3476580363566112
85398,0.3476580363566112
85399,0.3476580363566112
85400,0.3476580363566112
85401,0.3476580363566112
85402,0.3476580363566112
85403,0.3476580363566112
85404,0.3476580363566112
85405,0.3476580363566112
85406,0.3476580363566112
85407,0.3476580363566112
85408,0.3476580363566112
85409,0.3476580363566112
85410,0.3476580363566112
85411,0.3476580363566112
85412,0.3476580363566112
85413,0.3476580363566112
85414,0.3476580363566112
85415,0.3476580363566112
85416,0.3476580363566112
85417,0.3476580363566112
85418,0.3476580363566112
85419,0.3476580363566112
85420,0.3476580363566112
85421,0.3476580363566112
85422,0.3476580363566112
85423,0.3476580363566112
85424,0.3476580363566112
85425,0.3476580363566112
85426,0.3476580363566112
85427,0.3476580363566112
85428,0.3476580363566112
85429,0.3476580363566112
85430,0.3476580363566112
85431,0.3476580363566112
85432,0.3476580363566112
85433,0.3476580363566112
85434,0.3476580363566112
85435,0.3476580363566112
85436,0.3476580363566112
85437,0.3476580363566112
85438,0.3476580363566112
85439,0.3476580363566112
85440,0.3476580363566112
85441,0.3476580363566112
85442,0.3476580363566112
85443,0.3476580363566112
85444,0.3476580363566112
