Iteration,ObjectiveFunctionValue
3635,0.08625028438771683
3636,0.08623579134001408
3637,0.08623579134001408
3638,0.08623579134001408
3639,0.08623579134001408
3640,0.08623579134001408
3641,0.08622592382886815
3642,0.08622592382886815
3643,0.08622592382886815
3644,0.08622592382886815
3645,0.08621418531971496
3646,0.08620282628304773
3647,0.08620282628304773
3648,0.08620282628304773
3649,0.08620282628304773
3650,0.08619813016216137
3651,0.08619813016216137
3652,0.08619813016216137
3653,0.08618269071819364
3654,0.08618269071819364
3655,0.08618269071819364
3656,0.08618269071819364
3657,0.08618269071819364
3658,0.08615868231333519
3659,0.08615868231333519
3660,0.08615868231333519
3661,0.08615868231333519
3662,0.08615868231333519
3663,0.08614680952854933
3664,0.08614680952854933
3665,0.08614680952854933
3666,0.08614680952854933
3667,0.08614384881156444
3668,0.08614194440818847
3669,0.0861394942199942
3670,0.0861144721025732
3671,0.0861144721025732
3672,0.0861144721025732
3673,0.0861144721025732
3674,0.0861144721025732
3675,0.08610057065183944
3676,0.08609744909268828
3677,0.08609744909268828
3678,0.08609744909268828
3679,0.08609744909268828
3680,0.0860907983858279
3681,0.0860907983858279
3682,0.08608871481684702
3683,0.08607399722728326
3684,0.08607399722728326
3685,0.08606220264708248
3686,0.08605618630031693
3687,0.08605618630031693
3688,0.0860489712766328
3689,0.0860489712766328
3690,0.0860489712766328
3691,0.0860489712766328
3692,0.0860489712766328
3693,0.0860489712766328
3694,0.08602303284120509
3695,0.08602303284120509
3696,0.08602303284120509
3697,0.08602303284120509
3698,0.08602303284120509
3699,0.0860168746273982
3700,0.0860168746273982
3701,0.08600882270361324
3702,0.08600615527920569
3703,0.08600183300782543
3704,0.08597804596019845
3705,0.08597804596019845
3706,0.08597804596019845
3707,0.08597804596019845
3708,0.08597804596019845
3709,0.08597804596019845
3710,0.08597524983246906
3711,0.08597524983246906
3712,0.085965157705626
3713,0.08595768533516261
3714,0.08595768533516261
3715,0.08593816101787537
3716,0.08592584457945192
3717,0.08592584457945192
3718,0.08592584457945192
3719,0.08591790133525604
3720,0.08591790133525604
3721,0.08591790133525604
3722,0.08591790133525604
3723,0.08591790133525604
3724,0.085883484448871
3725,0.085883484448871
3726,0.085883484448871
3727,0.08587432108760747
3728,0.08587432108760747
3729,0.08587432108760747
3730,0.08587432108760747
3731,0.08587432108760747
3732,0.08587432108760747
3733,0.08585390999587253
3734,0.08584467539798239
3735,0.08582615407311953
3736,0.08581277053638169
3737,0.08581277053638169
3738,0.08581277053638169
3739,0.08581277053638169
3740,0.08581277053638169
3741,0.08579616253708425
3742,0.08578957431602244
3743,0.0857855071131094
3744,0.08574110840744306
3745,0.08574110840744306
3746,0.08574110840744306
3747,0.08574110840744306
3748,0.08574110840744306
3749,0.08574110840744306
3750,0.08574110840744306
3751,0.08569170080505142
3752,0.08569170080505142
3753,0.08569170080505142
3754,0.08569170080505142
3755,0.0856509636686887
3756,0.0856509636686887
3757,0.0856509636686887
3758,0.0856509636686887
3759,0.08563169941424227
3760,0.08563169941424227
3761,0.08559340883110005
3762,0.08556719256299483
3763,0.08556719256299483
3764,0.08556719256299483
3765,0.08556719256299483
3766,0.08556719256299483
3767,0.08556719256299483
3768,0.08556719256299483
3769,0.08556719256299483
3770,0.0855044728752839
3771,0.0855044728752839
3772,0.0855044728752839
3773,0.0855044728752839
3774,0.08546264407476895
3775,0.08546264407476895
3776,0.08546264407476895
3777,0.08546264407476895
3778,0.08546264407476895
3779,0.08546264407476895
3780,0.08539824980190384
3781,0.08535410928589525
3782,0.08535410928589525
3783,0.08535410928589525
3784,0.08535410928589525
3785,0.08529995855263346
3786,0.08529995855263346
3787,0.08529995855263346
3788,0.08529995855263346
3789,0.08528706177011486
3790,0.08524154304285259
3791,0.08515120948767325
3792,0.08515120948767325
3793,0.08515120948767325
3794,0.08515120948767325
3795,0.08515120948767325
3796,0.08511449778522738
3797,0.08505620905670404
3798,0.08505620905670404
3799,0.08505620905670404
3800,0.08499515661358295
3801,0.08496377807142041
3802,0.08496377807142041
3803,0.08496377807142041
3804,0.08486400015431811
3805,0.08486400015431811
3806,0.08481883897024835
3807,0.08481883897024835
3808,0.08481883897024835
3809,0.08470289097399152
3810,0.08470289097399152
3811,0.08462565933691374
3812,0.08462565933691374
3813,0.08453004563785893
3814,0.08453004563785893
3815,0.08439930282649383
3816,0.08439930282649383
3817,0.08439930282649383
3818,0.08439930282649383
3819,0.08425405416900174
3820,0.08425405416900174
3821,0.08425405416900174
3822,0.08410520006384489
3823,0.08404107149316432
3824,0.08393146815769621
3825,0.08393146815769621
3826,0.08379936105685921
3827,0.08379936105685921
3828,0.08379936105685921
3829,0.0836335952293605
3830,0.08346241588592743
3831,0.08346241588592743
3832,0.08346241588592743
3833,0.08324135624296145
3834,0.08324135624296145
3835,0.08312557686436618
3836,0.08312557686436618
3837,0.08312557686436618
3838,0.08276221666671504
3839,0.08276221666671504
3840,0.0825117876218354
3841,0.0825117876218354
3842,0.0824018974684352
3843,0.0824018974684352
3844,0.08206223336218285
3845,0.08206223336218285
3846,0.08193733297921842
3847,0.08173481029167937
3848,0.08173481029167937
3849,0.08133673240981215
3850,0.08133673240981215
3851,0.08117370470390455
3852,0.08117370470390455
3853,0.08094465694877831
3854,0.08065874666275469
3855,0.08047723539709914
3856,0.08017343641588631
3857,0.08017343641588631
3858,0.08017343641588631
3859,0.07968644261673785
3860,0.07968644261673785
3861,0.0794589412724575
3862,0.07913046982964482
3863,0.07887526046910326
3864,0.07847690097506285
3865,0.07847690097506285
3866,0.07823564287636825
3867,0.07802034682938006
3868,0.07772619271424047
3869,0.07772619271424047
3870,0.0775519569244679
3871,0.07719331375312682
3872,0.0766273577908064
3873,0.0766273577908064
3874,0.0766273577908064
3875,0.0766273577908064
3876,0.07605888466895012
3877,0.07605888466895012
3878,0.07581908188048052
3879,0.07581908188048052
3880,0.07581908188048052
3881,0.07581908188048052
3882,0.075231415367798
3883,0.075231415367798
3884,0.075231415367798
3885,0.075231415367798
3886,0.075231415367798
3887,0.075231415367798
3888,0.075231415367798
3889,0.07502476301489766
3890,0.07494343655798945
3891,0.07494343655798945
3892,0.0746002946918239
3893,0.0746002946918239
3894,0.0746002946918239
3895,0.0746002946918239
3896,0.0746002946918239
3897,0.0746002946918239
3898,0.07445447371955696
3899,0.07433226207075434
3900,0.07433226207075434
3901,0.07403608818700626
3902,0.07403608818700626
3903,0.07403608818700626
3904,0.07403608818700626
3905,0.07403608818700626
3906,0.07403608818700626
3907,0.07403608818700626
3908,0.07403608818700626
3909,0.07403608818700626
3910,0.07403608818700626
3911,0.0738622008169465
3912,0.0738622008169465
3913,0.0738622008169465
3914,0.07356436078270748
3915,0.07356436078270748
3916,0.07356436078270748
3917,0.07356436078270748
3918,0.07356436078270748
3919,0.07356436078270748
3920,0.07356436078270748
3921,0.07356436078270748
3922,0.07356436078270748
3923,0.07356436078270748
3924,0.07356436078270748
3925,0.07356436078270748
3926,0.07356436078270748
3927,0.07340979619672902
3928,0.07322227771957658
3929,0.07322227771957658
3930,0.07322227771957658
3931,0.07322227771957658
3932,0.07322227771957658
3933,0.07320260832241943
3934,0.07320260832241943
3935,0.07320260832241943
3936,0.07316495448788897
3937,0.07310297796989021
3938,0.07310297796989021
3939,0.07310297796989021
3940,0.07310297796989021
3941,0.07310297796989021
3942,0.07307425785957014
3943,0.07307425785957014
3944,0.0730642646046688
3945,0.0730642646046688
3946,0.07295905208888837
3947,0.07295905208888837
3948,0.07287227190742418
3949,0.07287227190742418
3950,0.07287227190742418
3951,0.07287227190742418
3952,0.07287227190742418
3953,0.07287227190742418
3954,0.07287227190742418
3955,0.07287227190742418
3956,0.07287227190742418
3957,0.07287227190742418
3958,0.07287227190742418
3959,0.07287227190742418
3960,0.07287227190742418
3961,0.07287227190742418
3962,0.07287227190742418
3963,0.07287227190742418
3964,0.07287227190742418
3965,0.07287227190742418
3966,0.07287227190742418
3967,0.07286347269009853
3968,0.07286347269009853
3969,0.07286094610764285
3970,0.07286094610764285
3971,0.0728531919602317
3972,0.0728531919602317
3973,0.07285168828691824
3974,0.07284858831874956
3975,0.07284546395343063
3976,0.07283757553023638
3977,0.07283722508020012
3978,0.07283722508020012
3979,0.07283245692611305
3980,0.07283245692611305
3981,0.07283245692611305
3982,0.07283245692611305
3983,0.07283189492110118
3984,0.07283018898382661
3985,0.07282788498980235
3986,0.07282788498980235
3987,0.0728250310632139
3988,0.0728250310632139
3989,0.0728250310632139
3990,0.07281954601227233
3991,0.07281954601227233
3992,0.07281358781258748
3993,0.07281358781258748
3994,0.07281358781258748
3995,0.07281230104726064
3996,0.07280406361903723
3997,0.07280406361903723
3998,0.07280406361903723
3999,0.07280406361903723
4000,0.07280165378847854
4001,0.07280165378847854
4002,0.07280165378847854
4003,0.07280165378847854
4004,0.07280165378847854
4005,0.07280165378847854
4006,0.07254605536250947
4007,0.07254605536250947
4008,0.07254605536250947
4009,0.07254605536250947
4010,0.07254605536250947
4011,0.07254605536250947
4012,0.07254605536250947
4013,0.07254605536250947
4014,0.07254605536250947
4015,0.07254605536250947
4016,0.07254605536250947
4017,0.07254605536250947
4018,0.07254605536250947
4019,0.07254605536250947
4020,0.07254605536250947
4021,0.07254605536250947
4022,0.07254605536250947
4023,0.07254605536250947
4024,0.07254605536250947
4025,0.07254605536250947
4026,0.07254605536250947
4027,0.07254605536250947
4028,0.07254605536250947
4029,0.07254605536250947
4030,0.07254605536250947
4031,0.07254605536250947
4032,0.07254605536250947
4033,0.07254605536250947
4034,0.07254605536250947
4035,0.07254605536250947
4036,0.07254605536250947
4037,0.07254605536250947
4038,0.07254605536250947
4039,0.07254605536250947
4040,0.07254605536250947
4041,0.07254605536250947
4042,0.07254605536250947
4043,0.07254605536250947
4044,0.07254605536250947
4045,0.07254605536250947
4046,0.07254605536250947
4047,0.07254605536250947
4048,0.07254605536250947
4049,0.07254605536250947
4050,0.07254605536250947
4051,0.07254605536250947
4052,0.07254605536250947
4053,0.07254605536250947
4054,0.07254605536250947
4055,0.07254605536250947
4056,0.07254605536250947
4057,0.07254605536250947
4058,0.07254605536250947
4059,0.07254605536250947
4060,0.07254605536250947
4061,0.07254605536250947
4062,0.07254605536250947
4063,0.07254605536250947
4064,0.07254605536250947
4065,0.07254605536250947
4066,0.07254605536250947
4067,0.07254605536250947
4068,0.07254605536250947
4069,0.07254605536250947
4070,0.07254605536250947
4071,0.07254605536250947
4072,0.07254605536250947
4073,0.07254605536250947
4074,0.07254605536250947
4075,0.07254605536250947
4076,0.07254605536250947
4077,0.07254605536250947
4078,0.07254605536250947
4079,0.07254605536250947
4080,0.07254605536250947
4081,0.07254605536250947
4082,0.07254605536250947
4083,0.07254605536250947
4084,0.07254605536250947
4085,0.07254605536250947
4086,0.07254605536250947
4087,0.07254605536250947
4088,0.07254605536250947
4089,0.07254605536250947
4090,0.07254605536250947
4091,0.07254605536250947
4092,0.07254605536250947
4093,0.07254605536250947
4094,0.07254605536250947
4095,0.07254605536250947
4096,0.07254605536250947
4097,0.07254605536250947
4098,0.07254605536250947
4099,0.07254605536250947
4100,0.07254605536250947
4101,0.07254605536250947
4102,0.07254605536250947
4103,0.07254605536250947
4104,0.07254605536250947
4105,0.07254605536250947
4106,0.07254605536250947
4107,0.07243221665455495
4108,0.07242164690019394
4109,0.07242164690019394
4110,0.07242164690019394
4111,0.07242164690019394
4112,0.07242164690019394
4113,0.07242164690019394
4114,0.07242164690019394
4115,0.07242164690019394
4116,0.07242164690019394
4117,0.07242164690019394
4118,0.07242164690019394
4119,0.07242164690019394
4120,0.07233364374573162
4121,0.07233364374573162
4122,0.07233364374573162
4123,0.07233364374573162
4124,0.07233364374573162
4125,0.07233364374573162
4126,0.07232879471328618
4127,0.07217851700748705
4128,0.07217851700748705
4129,0.07217851700748705
4130,0.07217851700748705
4131,0.07217851700748705
4132,0.07217851700748705
4133,0.0720977342907354
4134,0.07207240165138541
4135,0.07207240165138541
4136,0.07207240165138541
4137,0.07207240165138541
4138,0.07207240165138541
4139,0.07207240165138541
4140,0.07207240165138541
4141,0.07207240165138541
4142,0.07207240165138541
4143,0.07194492481751395
4144,0.07194492481751395
4145,0.07194492481751395
4146,0.07185645995270118
4147,0.07185645995270118
4148,0.07185645995270118
4149,0.07185645995270118
4150,0.07185645995270118
4151,0.07185645995270118
4152,0.07185645995270118
4153,0.07183578090793455
4154,0.07181626355734948
4155,0.07181626355734948
4156,0.07181626355734948
4157,0.07179555932065185
4158,0.07179555932065185
4159,0.07179555932065185
4160,0.07179555932065185
4161,0.07179555932065185
4162,0.07175581652724092
4163,0.07175581652724092
4164,0.07175581652724092
4165,0.07175581652724092
4166,0.07175581652724092
4167,0.07175581652724092
4168,0.07165532498869222
4169,0.07165532498869222
4170,0.07165532498869222
4171,0.07165532498869222
4172,0.07165532498869222
4173,0.07165532498869222
4174,0.0716483288623224
4175,0.0716483288623224
4176,0.0716483288623224
4177,0.0716314398701421
4178,0.0716314398701421
4179,0.0716314398701421
4180,0.0716314398701421
4181,0.0716314398701421
4182,0.07160908989332064
4183,0.07160908989332064
4184,0.07160908989332064
4185,0.07160908989332064
4186,0.07160908989332064
4187,0.07160908989332064
4188,0.07160908989332064
4189,0.07160908989332064
4190,0.07160908989332064
4191,0.07160391849205146
4192,0.07158519541520438
4193,0.07158519541520438
4194,0.07158519541520438
4195,0.07158519541520438
4196,0.07158519541520438
4197,0.07158519541520438
4198,0.07158519541520438
4199,0.07158519541520438
4200,0.07158519541520438
4201,0.07158519541520438
4202,0.07158519541520438
4203,0.07158519541520438
4204,0.07158519541520438
4205,0.07158519541520438
4206,0.07158519541520438
4207,0.07158519541520438
4208,0.07158519541520438
4209,0.07158519541520438
4210,0.07157425164265337
4211,0.07157425164265337
4212,0.07157425164265337
4213,0.07157425164265337
4214,0.07157425164265337
4215,0.07156225712065772
4216,0.07156225712065772
4217,0.07156225712065772
4218,0.07156225712065772
4219,0.07156225712065772
4220,0.07156225712065772
4221,0.07156225712065772
4222,0.07156225712065772
4223,0.07156225712065772
4224,0.07156225712065772
4225,0.07156225712065772
4226,0.07156225712065772
4227,0.07156225712065772
4228,0.07156225712065772
4229,0.07156225712065772
4230,0.0715424508139601
4231,0.0715424508139601
4232,0.07154015538667508
4233,0.07154015538667508
4234,0.07154015538667508
4235,0.07154015538667508
4236,0.07154015538667508
4237,0.07154015538667508
4238,0.07154015538667508
4239,0.07154015538667508
4240,0.07154015538667508
4241,0.07154015538667508
4242,0.07154015538667508
4243,0.07154015538667508
4244,0.0715293242777582
4245,0.0715293242777582
4246,0.0715293242777582
4247,0.0715293242777582
4248,0.0715293242777582
4249,0.0715293242777582
4250,0.0715293242777582
4251,0.0715293242777582
4252,0.0715293242777582
4253,0.0715293242777582
4254,0.07151380637525795
4255,0.07151380637525795
4256,0.07151380637525795
4257,0.07151287875185426
4258,0.07151287875185426
4259,0.07151287875185426
4260,0.07151287875185426
4261,0.07151287875185426
4262,0.07151287875185426
4263,0.07151287875185426
4264,0.07151212305128592
4265,0.07150221281570357
4266,0.07150221281570357
4267,0.07150221281570357
4268,0.07150221281570357
4269,0.07150221281570357
4270,0.07150221281570357
4271,0.07150221281570357
4272,0.07150221281570357
4273,0.07150221281570357
4274,0.07149576891291483
4275,0.07149576891291483
4276,0.07149409623892324
4277,0.07148486768692085
4278,0.07148486768692085
4279,0.07148486768692085
4280,0.07148486768692085
4281,0.07148486768692085
4282,0.07148486768692085
4283,0.07148486768692085
4284,0.07147983908727794
4285,0.07147983908727794
4286,0.07147761248241677
4287,0.07147662876491696
4288,0.07147662876491696
4289,0.07147662876491696
4290,0.07147662876491696
4291,0.07147662876491696
4292,0.07147662876491696
4293,0.07147020994335024
4294,0.0714654815339973
4295,0.0714654815339973
4296,0.0714654815339973
4297,0.0714654815339973
4298,0.0714654815339973
4299,0.0714654815339973
4300,0.07144906294541298
4301,0.07144906294541298
4302,0.07144906294541298
4303,0.07144906294541298
4304,0.07144563195828187
4305,0.07144563195828187
4306,0.07144563195828187
4307,0.07144563195828187
4308,0.07144563195828187
4309,0.07144563195828187
4310,0.07144563195828187
4311,0.0714356055516357
4312,0.07142894592376009
4313,0.07142894592376009
4314,0.07142894592376009
4315,0.07142100213183591
4316,0.07142100213183591
4317,0.07142100213183591
4318,0.07142100213183591
4319,0.07142100213183591
4320,0.07142100213183591
4321,0.07142100213183591
4322,0.071411484758256
4323,0.071411484758256
4324,0.071411484758256
4325,0.071411484758256
4326,0.071411484758256
4327,0.07141013150652391
4328,0.0714077070451375
4329,0.07139896167771992
4330,0.07139896167771992
4331,0.07139896167771992
4332,0.07139896167771992
4333,0.07138307569636516
4334,0.07138307569636516
4335,0.07137862554248543
4336,0.07137862554248543
4337,0.07137862554248543
4338,0.07137862554248543
4339,0.07137799173472612
4340,0.07136743053212614
4341,0.07136743053212614
4342,0.0713618110745263
4343,0.0713618110745263
4344,0.0713618110745263
4345,0.07135931375643143
4346,0.07135188590998282
4347,0.07135188590998282
4348,0.07133171572348737
4349,0.07133171572348737
4350,0.07133171572348737
4351,0.07133171572348737
4352,0.07132812059333449
4353,0.07132812059333449
4354,0.07132812059333449
4355,0.07130661179901429
4356,0.07130661179901429
4357,0.07130661179901429
4358,0.07130661179901429
4359,0.07129577185484799
4360,0.07129577185484799
4361,0.07128779460824945
4362,0.07128779460824945
4363,0.07128062085524732
4364,0.07127925534997415
4365,0.07127270192752519
4366,0.07126035292274913
4367,0.07126035292274913
4368,0.07126035292274913
4369,0.07126035292274913
4370,0.07125533751543614
4371,0.0712320403156237
4372,0.0712320403156237
4373,0.0712320403156237
4374,0.07121418516371478
4375,0.07121418516371478
4376,0.07121418516371478
4377,0.07121418516371478
4378,0.07120216175447641
4379,0.07120216175447641
4380,0.07119483491587901
4381,0.07119483491587901
4382,0.07118786955229686
4383,0.07118644401808524
4384,0.071184964228976
4385,0.0711595311032879
4386,0.0711595311032879
4387,0.07115835915814299
4388,0.07115576333707713
4389,0.0711286875164866
4390,0.0711286875164866
4391,0.07111087356819863
4392,0.07111087356819863
4393,0.07111087356819863
4394,0.07111087356819863
4395,0.07111087356819863
4396,0.07108124168968655
4397,0.07108124168968655
4398,0.07108124168968655
4399,0.07108124168968655
4400,0.07108124168968655
4401,0.07105367206927005
4402,0.07105367206927005
4403,0.07105367206927005
4404,0.07103026295415758
4405,0.07103026295415758
4406,0.07103026295415758
4407,0.07103026295415758
4408,0.07101637336973075
4409,0.07101372582730803
4410,0.07101372582730803
4411,0.07101372582730803
4412,0.07100822366566462
4413,0.07097170915404061
4414,0.07097170915404061
4415,0.07097170915404061
4416,0.07097170915404061
4417,0.07097170915404061
4418,0.07097170915404061
4419,0.07097170915404061
4420,0.07097170915404061
4421,0.07097170915404061
4422,0.07097170915404061
4423,0.07097170915404061
4424,0.07097170915404061
4425,0.07097170915404061
4426,0.07095800240540709
4427,0.07095800240540709
4428,0.07095800240540709
4429,0.07095800240540709
4430,0.07095800240540709
4431,0.07095800240540709
4432,0.07094447276672501
4433,0.07094447276672501
4434,0.07094447276672501
4435,0.07094447276672501
4436,0.07094447276672501
4437,0.07094447276672501
4438,0.07094447276672501
4439,0.07094447276672501
4440,0.07094447276672501
4441,0.07094447276672501
4442,0.07094447276672501
4443,0.07094447276672501
4444,0.07094447276672501
4445,0.07094447276672501
4446,0.07094447276672501
4447,0.07094447276672501
4448,0.07094447276672501
4449,0.07094447276672501
4450,0.07094447276672501
4451,0.07094065060932608
4452,0.07094065060932608
4453,0.07094065060932608
4454,0.07094065060932608
4455,0.07094065060932608
4456,0.07094065060932608
4457,0.07094065060932608
4458,0.07094065060932608
4459,0.07094065060932608
4460,0.07092993335673749
4461,0.07092993335673749
4462,0.07092993335673749
4463,0.07092993335673749
4464,0.07092993335673749
4465,0.07092993335673749
4466,0.07092993335673749
4467,0.07092993335673749
4468,0.07092993335673749
4469,0.07092993335673749
4470,0.07092993335673749
4471,0.07092993335673749
4472,0.07092993335673749
4473,0.07092993335673749
4474,0.07092993335673749
4475,0.07092993335673749
4476,0.07092993335673749
4477,0.07092993335673749
4478,0.07092993335673749
4479,0.07092993335673749
4480,0.07092993335673749
4481,0.07092301651333496
4482,0.07092301651333496
4483,0.07092301651333496
4484,0.07092301651333496
4485,0.07092301651333496
4486,0.07092301651333496
4487,0.07092301651333496
4488,0.07092301651333496
4489,0.07092301651333496
4490,0.07092301651333496
4491,0.07092301651333496
4492,0.0709203604019244
4493,0.0709203604019244
4494,0.0709203604019244
4495,0.0709203604019244
4496,0.0709203604019244
4497,0.0709203604019244
4498,0.0709203604019244
4499,0.07091781902038646
4500,0.07091781902038646
4501,0.07091639854321473
4502,0.07091639854321473
4503,0.07091639854321473
4504,0.07091639854321473
4505,0.07091639854321473
4506,0.07091639854321473
4507,0.07091639854321473
4508,0.07091639854321473
4509,0.07091639854321473
4510,0.07091639854321473
4511,0.07091639854321473
4512,0.07091639854321473
4513,0.07091467040913632
4514,0.07091467040913632
4515,0.07091309230754185
4516,0.07091309230754185
4517,0.07091309230754185
4518,0.07091309230754185
4519,0.07091148427650633
4520,0.07090797021396317
4521,0.07090797021396317
4522,0.07090797021396317
4523,0.07090797021396317
4524,0.07090797021396317
4525,0.07090797021396317
4526,0.07090797021396317
4527,0.07090797021396317
4528,0.07090797021396317
4529,0.07090527295115462
4530,0.07090527295115462
4531,0.07090527295115462
4532,0.07090308374799291
4533,0.07090308374799291
4534,0.07090308374799291
4535,0.07090130580709374
4536,0.07090130580709374
4537,0.07090130580709374
4538,0.07090130580709374
4539,0.07090037420819524
4540,0.07090037420819524
4541,0.07089768264565632
4542,0.07089495059807507
4543,0.07089495059807507
4544,0.07089495059807507
4545,0.07089337900081757
4546,0.07089337900081757
4547,0.07089028507482009
4548,0.07089028507482009
4549,0.07089028507482009
4550,0.07089028507482009
4551,0.07088601485747291
4552,0.07088601485747291
4553,0.07088601485747291
4554,0.07088601485747291
4555,0.07088601485747291
4556,0.07088601485747291
4557,0.07088335736199763
4558,0.070882625762842
4559,0.07087919190442393
4560,0.07087919190442393
4561,0.07087697546762166
4562,0.07087697546762166
4563,0.07087269835555139
4564,0.07087269835555139
4565,0.07087269835555139
4566,0.07087269835555139
4567,0.07086955284493175
4568,0.07086955284493175
4569,0.07086955284493175
4570,0.07086955284493175
4571,0.07086724132037173
4572,0.07086724132037173
4573,0.07086437143789145
4574,0.07086437143789145
4575,0.07086437143789145
4576,0.07085852203266545
4577,0.07085680237220222
4578,0.07085680237220222
4579,0.07085680237220222
4580,0.07085680237220222
4581,0.07085472978771175
4582,0.07084971434188948
4583,0.07084785444708921
4584,0.07084785444708921
4585,0.07084785444708921
4586,0.07084785444708921
4587,0.0708403827672154
4588,0.0708403827672154
4589,0.0708403827672154
4590,0.07083758904178293
4591,0.07083758904178293
4592,0.07083507676576893
4593,0.07083507676576893
4594,0.07083000763432991
4595,0.07083000763432991
4596,0.07083000763432991
4597,0.07083000763432991
4598,0.07083000763432991
4599,0.07082384117889146
4600,0.07081881893116779
4601,0.07081881893116779
4602,0.07081881893116779
4603,0.07081881893116779
4604,0.0708165727200671
4605,0.07081316701781129
4606,0.0708099915729157
4607,0.0708099915729157
4608,0.07080825029059377
4609,0.07080825029059377
4610,0.07080718140165819
4611,0.07079558935777233
4612,0.07079558935777233
4613,0.07079558935777233
4614,0.07079213886908921
4615,0.07079213886908921
4616,0.07079073878092854
4617,0.07079073878092854
4618,0.07078411277338216
4619,0.07078411277338216
4620,0.07077914252534619
4621,0.07077756640470387
4622,0.07077479261624903
4623,0.07077479261624903
4624,0.07077479261624903
4625,0.07076798179129194
4626,0.07076347073295278
4627,0.07076347073295278
4628,0.07075654356308107
4629,0.07075654356308107
4630,0.07075654356308107
4631,0.07075052164529803
4632,0.07075052164529803
4633,0.07075052164529803
4634,0.07074705059950052
4635,0.07073792254563145
4636,0.07073792254563145
4637,0.07073490613301835
4638,0.07073490613301835
4639,0.07073092554499989
4640,0.07073092554499989
4641,0.07073092554499989
4642,0.07072741252882447
4643,0.07072741252882447
4644,0.07071431202005393
4645,0.07071431202005393
4646,0.07071431202005393
4647,0.07071431202005393
4648,0.07071431202005393
4649,0.07071032574437242
4650,0.07071032574437242
4651,0.07070982194255805
4652,0.07070331299233239
4653,0.0707000932529182
4654,0.0707000932529182
4655,0.0707000932529182
4656,0.0707000932529182
4657,0.0707000932529182
4658,0.0707000932529182
4659,0.07069280963219016
4660,0.07069280963219016
4661,0.07068853651041293
4662,0.07068853651041293
4663,0.07068689524802664
4664,0.07068689524802664
4665,0.07068689524802664
4666,0.07068689524802664
4667,0.07068689524802664
4668,0.07068689524802664
4669,0.07068689524802664
4670,0.07068600460711717
4671,0.07068262124559203
4672,0.07068262124559203
4673,0.07068262124559203
4674,0.07068262124559203
4675,0.0706817242657661
4676,0.0706817242657661
4677,0.0706817242657661
4678,0.0706817242657661
4679,0.0706817242657661
4680,0.0706817242657661
4681,0.0706817242657661
4682,0.0706817242657661
4683,0.0706817242657661
4684,0.0706817242657661
4685,0.0706817242657661
4686,0.07067982493129933
4687,0.07067982493129933
4688,0.07067982493129933
4689,0.07067982493129933
4690,0.07067982493129933
4691,0.07067982493129933
4692,0.07067982493129933
4693,0.07067982493129933
4694,0.07067982493129933
4695,0.07067982493129933
4696,0.07067982493129933
4697,0.07067911762501965
4698,0.07067911762501965
4699,0.07067718997728037
4700,0.07067718997728037
4701,0.07067718997728037
4702,0.07067718997728037
4703,0.07067718997728037
4704,0.07067718997728037
4705,0.07067718997728037
4706,0.07067718997728037
4707,0.07067674195401849
4708,0.07067674195401849
4709,0.07067674195401849
4710,0.07067674195401849
4711,0.07067674195401849
4712,0.07067674195401849
4713,0.07067674195401849
4714,0.07067674195401849
4715,0.07067674195401849
4716,0.07067674195401849
4717,0.07067674195401849
4718,0.07067674195401849
4719,0.07067674195401849
4720,0.07067674195401849
4721,0.07067674195401849
4722,0.07067674195401849
4723,0.07067674195401849
4724,0.07067674195401849
4725,0.07067674195401849
4726,0.07067674195401849
4727,0.07067674195401849
4728,0.07067674195401849
4729,0.07067674195401849
4730,0.07067674195401849
4731,0.07067674195401849
4732,0.07067674195401849
4733,0.07067674195401849
4734,0.07067627188373643
4735,0.07067627188373643
4736,0.07067627188373643
4737,0.07067627188373643
4738,0.07067627188373643
4739,0.07067591811895486
4740,0.07067591811895486
4741,0.07067591811895486
4742,0.07067591811895486
4743,0.07067591811895486
4744,0.07067591811895486
4745,0.07067591811895486
4746,0.07067542037311328
4747,0.07067542037311328
4748,0.07067542037311328
4749,0.07067542037311328
4750,0.07067542037311328
4751,0.07067542037311328
4752,0.07067523912625386
4753,0.07067523912625386
4754,0.07067523912625386
4755,0.07067523912625386
4756,0.07067523912625386
4757,0.07067454170171344
4758,0.07067454170171344
4759,0.07067454170171344
4760,0.07067454170171344
4761,0.07067454170171344
4762,0.07067454170171344
4763,0.07067454170171344
4764,0.07067454170171344
4765,0.07067454170171344
4766,0.07067454170171344
4767,0.07067454170171344
4768,0.07067454170171344
4769,0.07067431563837576
4770,0.07067431563837576
4771,0.07067431563837576
4772,0.07067431563837576
4773,0.07067416100564265
4774,0.07067416100564265
4775,0.07067416100564265
4776,0.07067416100564265
4777,0.07067416100564265
4778,0.07067368747164651
4779,0.07067368747164651
4780,0.07067368747164651
4781,0.07067368747164651
4782,0.07067368747164651
4783,0.07067368747164651
4784,0.07067365005218226
4785,0.07067365005218226
4786,0.07067365005218226
4787,0.07067355740724207
4788,0.07067355740724207
4789,0.07067322354499991
4790,0.07067322354499991
4791,0.07067322354499991
4792,0.07067322354499991
4793,0.07067322354499991
4794,0.07067322354499991
4795,0.07067322354499991
4796,0.07067322354499991
4797,0.07067322354499991
4798,0.07067322354499991
4799,0.07067322354499991
4800,0.07067322354499991
