Iteration,ObjectiveFunctionValue
3606,0.2906713645960634
3607,0.2906713645960634
3608,0.2906713645960634
3609,0.2906713645960634
3610,0.2906713645960634
3611,0.2906713645960634
3612,0.2906713645960634
3613,0.2906713645960634
3614,0.2906713645960634
3615,0.2906713645960634
3616,0.2906713645960634
3617,0.2906713645960634
3618,0.2906713645960634
3619,0.2906713645960634
3620,0.2906713645960634
3621,0.2906713645960634
3622,0.2906713645960634
3623,0.2906713645960634
3624,0.2906713645960634
3625,0.2906713645960634
3626,0.2906713645960634
3627,0.2906713645960634
3628,0.2906713645960634
3629,0.2906713645960634
3630,0.2906713645960634
3631,0.2906713645960634
3632,0.2906713645960634
3633,0.2906713645960634
3634,0.2906713645960634
3635,0.2906713645960634
3636,0.2906713645960634
3637,0.2906713645960634
3638,0.2906713645960634
3639,0.2906713645960634
3640,0.2906713645960634
3641,0.2906713645960634
3642,0.2906713645960634
3643,0.2906713645960634
3644,0.2906713645960634
3645,0.2906713645960634
3646,0.2906713645960634
3647,0.2906713645960634
3648,0.2906713645960634
3649,0.2906713645960634
3650,0.2906713645960634
3651,0.2906713645960634
3652,0.2906713645960634
3653,0.2906713645960634
3654,0.2906713645960634
3655,0.2906713645960634
3656,0.2906713645960634
3657,0.2906713645960634
3658,0.2906713645960634
3659,0.2906713645960634
3660,0.2906713645960634
3661,0.2906713645960634
3662,0.2906713645960634
3663,0.2906713645960634
3664,0.2906713645960634
3665,0.2906713645960634
3666,0.2906713645960634
3667,0.2906713645960634
3668,0.2906713645960634
3669,0.2906713645960634
3670,0.2906713645960634
3671,0.2906713645960634
3672,0.2906713645960634
3673,0.2906713645960634
3674,0.2906713645960634
3675,0.2906713645960634
3676,0.2906713645960634
3677,0.2906713645960634
3678,0.2906713645960634
3679,0.2906713645960634
3680,0.2906713645960634
3681,0.2906713645960634
3682,0.2906713645960634
3683,0.2906713645960634
3684,0.2906713645960634
3685,0.2906713645960634
3686,0.2906713645960634
3687,0.2906713645960634
3688,0.2906713645960634
3689,0.2906713645960634
3690,0.2906713645960634
3691,0.2906713645960634
3692,0.2906713645960634
3693,0.2906713645960634
3694,0.2906713645960634
3695,0.2906713645960634
3696,0.2906713645960634
3697,0.2906713645960634
3698,0.2906713645960634
3699,0.2906713645960634
3700,0.2906713645960634
3701,0.2906713645960634
3702,0.2906713645960634
3703,0.2906713645960634
3704,0.2906713645960634
3705,0.2906713645960634
3706,0.2906713645960634
3707,0.2906713645960634
3708,0.2906713645960634
3709,0.2906713645960634
3710,0.2906713645960634
3711,0.2906713645960634
3712,0.2906713645960634
3713,0.2906713645960634
3714,0.2906713645960634
3715,0.2906713645960634
3716,0.2906713645960634
3717,0.2906713645960634
3718,0.2906713645960634
3719,0.2906713645960634
3720,0.2906713645960634
3721,0.2906713645960634
3722,0.2906713645960634
3723,0.2906713645960634
3724,0.2906713645960634
3725,0.2906713645960634
3726,0.2906713645960634
3727,0.2906713645960634
3728,0.2906713645960634
3729,0.2906713645960634
3730,0.2906713645960634
3731,0.2906713645960634
3732,0.2906713645960634
3733,0.2906713645960634
3734,0.2906713645960634
3735,0.2906713645960634
3736,0.2906713645960634
3737,0.2906713645960634
3738,0.2906713645960634
3739,0.2906713645960634
3740,0.2906713645960634
3741,0.2906713645960634
3742,0.2906713645960634
3743,0.2906713645960634
3744,0.2906713645960634
3745,0.2906713645960634
3746,0.2906713645960634
3747,0.2906713645960634
3748,0.2906713645960634
3749,0.2906713645960634
3750,0.2906713645960634
3751,0.2906713645960634
3752,0.2906713645960634
3753,0.2906713645960634
3754,0.2906713645960634
3755,0.2906713645960634
3756,0.2906713645960634
3757,0.2906713645960634
3758,0.2906713645960634
3759,0.2906713645960634
3760,0.2906713645960634
3761,0.2906713645960634
3762,0.2906713645960634
3763,0.2906713645960634
3764,0.2906713645960634
3765,0.2906713645960634
3766,0.2906713645960634
3767,0.2906713645960634
3768,0.2906713645960634
3769,0.2906713645960634
3770,0.2906713645960634
3771,0.2906713645960634
3772,0.2906713645960634
3773,0.2906713645960634
3774,0.2906713645960634
3775,0.2906713645960634
3776,0.2906713645960634
3777,0.2906713645960634
3778,0.2906713645960634
3779,0.2906713645960634
3780,0.2906713645960634
3781,0.2906713645960634
3782,0.2906713645960634
3783,0.2906713645960634
3784,0.2906713645960634
3785,0.2906713645960634
3786,0.2906713645960634
3787,0.2906713645960634
3788,0.2906713645960634
3789,0.2906713645960634
3790,0.2906713645960634
3791,0.2906713645960634
3792,0.2906713645960634
3793,0.2906713645960634
3794,0.2906713645960634
3795,0.2906713645960634
3796,0.2906713645960634
3797,0.2906713645960634
3798,0.2906713645960634
3799,0.2906713645960634
3800,0.2906713645960634
3801,0.2906713645960634
3802,0.2906713645960634
3803,0.2906713645960634
3804,0.2906713645960634
3805,0.2906713645960634
3806,0.2906713645960634
3807,0.2906713645960634
3808,0.2906713645960634
3809,0.2906713645960634
3810,0.2906713645960634
3811,0.2906713645960634
3812,0.2906713645960634
3813,0.2906713645960634
3814,0.2906713645960634
3815,0.2906713645960634
3816,0.2906713645960634
3817,0.2906713645960634
3818,0.2906713645960634
3819,0.2906713645960634
3820,0.2906713645960634
3821,0.2906713645960634
3822,0.2906713645960634
3823,0.2906713645960634
3824,0.2906713645960634
3825,0.2906713645960634
3826,0.2906713645960634
3827,0.2906713645960634
3828,0.2906713645960634
3829,0.2906713645960634
3830,0.2906713645960634
3831,0.2906713645960634
3832,0.2906713645960634
3833,0.2906713645960634
3834,0.2906713645960634
3835,0.2906713645960634
3836,0.2906713645960634
3837,0.2906713645960634
3838,0.2906713645960634
3839,0.2906713645960634
3840,0.2906713645960634
3841,0.2906713645960634
3842,0.2906713645960634
3843,0.2906713645960634
3844,0.2906713645960634
3845,0.2906713645960634
3846,0.2906713645960634
3847,0.2906713645960634
3848,0.2906713645960634
3849,0.2906713645960634
3850,0.2906713645960634
3851,0.2906713645960634
3852,0.2906713645960634
3853,0.2906713645960634
3854,0.2906713645960634
3855,0.2906713645960634
3856,0.2906713645960634
3857,0.2906713645960634
3858,0.2906713645960634
3859,0.2906713645960634
3860,0.2906713645960634
3861,0.2906713645960634
3862,0.2906713645960634
3863,0.2906713645960634
3864,0.2906713645960634
3865,0.2906713645960634
3866,0.2906713645960634
3867,0.2906713645960634
3868,0.2906713645960634
3869,0.2906713645960634
3870,0.2906713645960634
3871,0.2906713645960634
3872,0.2906713645960634
3873,0.2906713645960634
3874,0.2906713645960634
3875,0.2906713645960634
3876,0.2906713645960634
3877,0.29067136170948926
3878,0.29067136170948926
3879,0.29067136170948926
3880,0.29067136170948926
3881,0.29067136170948926
3882,0.29067136170948926
3883,0.29067136170948926
3884,0.29067136170948926
3885,0.29067136170948926
3886,0.29067136170948926
3887,0.29067136170948926
3888,0.29067136170948926
3889,0.29067136170948926
3890,0.29067136170948926
3891,0.29067136170948926
3892,0.29067136170948926
3893,0.29067136170948926
3894,0.29067136170948926
3895,0.29067136170948926
3896,0.29067136170948926
3897,0.29067136170948926
3898,0.29067136170948926
3899,0.29067136170948926
3900,0.29067136170948926
3901,0.29067136170948926
3902,0.29067136170948926
3903,0.29067136170948926
3904,0.29067136170948926
3905,0.29067136170948926
3906,0.29067136170948926
3907,0.29067136170948926
3908,0.29067136170948926
3909,0.29067136170948926
3910,0.29067136170948926
3911,0.29067136170948926
3912,0.29067136170948926
3913,0.29067136170948926
3914,0.29067136170948926
3915,0.29067136170948926
3916,0.29067136170948926
3917,0.29067136170948926
3918,0.29067136170948926
3919,0.29067136170948926
3920,0.29067136170948926
3921,0.29067136170948926
3922,0.29067136170948926
3923,0.29067136170948926
3924,0.29067136170948926
3925,0.29067136170948926
3926,0.29067136170948926
3927,0.29067136170948926
3928,0.29067136170948926
3929,0.29067136170948926
3930,0.29067136170948926
3931,0.29067136170948926
3932,0.29067136170948926
3933,0.29067136170948926
3934,0.29067136170948926
3935,0.29067136170948926
3936,0.29067136170948926
3937,0.29067136170948926
3938,0.29067136170948926
3939,0.29067136170948926
3940,0.29067136170948926
3941,0.29067136170948926
3942,0.29067136170948926
3943,0.29067136170948926
3944,0.29067136170948926
3945,0.29067136170948926
3946,0.29067136170948926
3947,0.29067136170948926
3948,0.29067136170948926
3949,0.29067136170948926
3950,0.29067136170948926
3951,0.29067136170948926
3952,0.29067136170948926
3953,0.29067136170948926
3954,0.29067136170948926
3955,0.29067136170948926
3956,0.29067136170948926
3957,0.29067136170948926
3958,0.29067136170948926
3959,0.29067136170948926
3960,0.29067136170948926
3961,0.29067136170948926
3962,0.29067136170948926
3963,0.29067136170948926
3964,0.29067136170948926
3965,0.29067136170948926
3966,0.29067136170948926
3967,0.29067136170948926
3968,0.29067136170948926
3969,0.29067136170948926
3970,0.29067136170948926
3971,0.29067136170948926
3972,0.29067136170948926
3973,0.29067136170948926
3974,0.29067136170948926
3975,0.29067136170948926
3976,0.29067136170948926
3977,0.29067136170948926
3978,0.29067136170948926
3979,0.29067136170948926
3980,0.29067136170948926
3981,0.29067136170948926
3982,0.29067136170948926
3983,0.29067136170948926
3984,0.29067136170948926
3985,0.29067136170948926
3986,0.29067136170948926
3987,0.29067136170948926
3988,0.29067136170948926
3989,0.29067136170948926
3990,0.29067136170948926
3991,0.29067136170948926
3992,0.29067136170948926
3993,0.29067136170948926
3994,0.29067136170948926
3995,0.29067136170948926
3996,0.29067136170948926
3997,0.29067136170948926
3998,0.29067136170948926
3999,0.29067136170948926
4000,0.29067136170948926
4001,0.29067136170948926
4002,0.29067136170948926
4003,0.29067136170948926
4004,0.29067136170948926
4005,0.29067136170948926
4006,0.29067136170948926
4007,0.29067136170948926
4008,0.29067136170948926
4009,0.29067136170948926
4010,0.29067136170948926
4011,0.29067136170948926
4012,0.29067136170948926
4013,0.29067136170948926
4014,0.29067136170948926
4015,0.29067136170948926
4016,0.29067136170948926
4017,0.29067136170948926
4018,0.29067136170948926
4019,0.29067136170948926
4020,0.29067136170948926
4021,0.29067136170948926
4022,0.29067136170948926
4023,0.29067136170948926
4024,0.29067136170948926
4025,0.29067136170948926
4026,0.29067136170948926
4027,0.29067136170948926
4028,0.29067136170948926
4029,0.29067136170948926
4030,0.29067136170948926
4031,0.29067136170948926
4032,0.29067136170948926
4033,0.29067136170948926
4034,0.29067136170948926
4035,0.29067136170948926
4036,0.29067136170948926
4037,0.29067136170948926
4038,0.29067136170948926
4039,0.29067136170948926
4040,0.29067136170948926
4041,0.29067136170948926
4042,0.29067136170948926
4043,0.29067136170948926
4044,0.29067136170948926
4045,0.29067136170948926
4046,0.29067136170948926
4047,0.29067136170948926
4048,0.29067136170948926
4049,0.29067136170948926
4050,0.29067136170948926
4051,0.29067136170948926
4052,0.29067136170948926
4053,0.29067136170948926
4054,0.29067136170948926
4055,0.29067136170948926
4056,0.29067136170948926
4057,0.29067136170948926
4058,0.29067136170948926
4059,0.29067136170948926
4060,0.29067136170948926
4061,0.29067136170948926
4062,0.29067136170948926
4063,0.29067136170948926
4064,0.29067136170948926
4065,0.29067136170948926
4066,0.29067136170948926
4067,0.29067136170948926
4068,0.29067136170948926
4069,0.29067136170948926
4070,0.29067136170948926
4071,0.29067136170948926
4072,0.29067136170948926
4073,0.29067136170948926
4074,0.29067136170948926
4075,0.29067136170948926
4076,0.29067136170948926
4077,0.29067136170948926
4078,0.29067136170948926
4079,0.29067136170948926
4080,0.29067136170948926
4081,0.29067136170948926
4082,0.29067136170948926
4083,0.29067136170948926
4084,0.29067136170948926
4085,0.29067136170948926
4086,0.29067136170948926
4087,0.29067136170948926
4088,0.29067136170948926
4089,0.29067136170948926
4090,0.29067136170948926
4091,0.29067136170948926
4092,0.29067136170948926
4093,0.29067136170948926
4094,0.29067136170948926
4095,0.29067136170948926
4096,0.29067136170948926
4097,0.29067136170948926
4098,0.29067136170948926
4099,0.29067136170948926
4100,0.29067136170948926
4101,0.29067136170948926
4102,0.29067136170948926
4103,0.29067136170948926
4104,0.29067136170948926
4105,0.29067136170948926
4106,0.29067136170948926
4107,0.29067136170948926
4108,0.29067136170948926
4109,0.29067136170948926
4110,0.29067136170948926
4111,0.29067136170948926
4112,0.29067136170948926
4113,0.29067136170948926
4114,0.29067136170948926
4115,0.29067136170948926
4116,0.29067136170948926
4117,0.29067136170948926
4118,0.29067136170948926
4119,0.29067136170948926
4120,0.29067136170948926
4121,0.29067136170948926
4122,0.29067136170948926
4123,0.29067136170948926
4124,0.29067136170948926
4125,0.29067136170948926
4126,0.29067136170948926
4127,0.29067136170948926
4128,0.29067136170948926
4129,0.29067136170948926
4130,0.29067136170948926
4131,0.29067136170948926
4132,0.29067136170948926
4133,0.29067136170948926
4134,0.29067136170948926
4135,0.29067136170948926
4136,0.29067136170948926
4137,0.29067136170948926
4138,0.29067136170948926
4139,0.29067136170948926
4140,0.29067136170948926
4141,0.29067136170948926
4142,0.29067136170948926
4143,0.29067136170948926
4144,0.29067136170948926
4145,0.29067136170948926
4146,0.29067136170948926
4147,0.29067136170948926
4148,0.29067136170948926
4149,0.29067136170948926
4150,0.29067136170948926
4151,0.29067136170948926
4152,0.29067136170948926
4153,0.29067136170948926
4154,0.29067136170948926
4155,0.29067136170948926
4156,0.29067136170948926
4157,0.2906713570931946
4158,0.2906713570931946
4159,0.2906713570931946
4160,0.2906713570931946
4161,0.2906713570931946
4162,0.2906713570931946
4163,0.2906713570931946
4164,0.2906713570931946
4165,0.2906713570931946
4166,0.2906713570931946
4167,0.2906713570931946
4168,0.2906713570931946
4169,0.2906713570931946
4170,0.2906713570931946
4171,0.2906713570931946
4172,0.2906713570931946
4173,0.2906713570931946
4174,0.2906713570931946
4175,0.2906713570931946
4176,0.2906713570931946
4177,0.2906713570931946
4178,0.2906713570931946
4179,0.2906713570931946
4180,0.2906713570931946
4181,0.2906713570931946
4182,0.2906713570931946
4183,0.2906713570931946
4184,0.2906713570931946
4185,0.2906713570931946
4186,0.2906713570931946
4187,0.2906713570931946
4188,0.2906713570931946
4189,0.2906713570931946
4190,0.2906713570931946
4191,0.2906713570931946
4192,0.2906713570931946
4193,0.2906713570931946
4194,0.2906713570931946
4195,0.2906713570931946
4196,0.2906713570931946
4197,0.2906713570931946
4198,0.2906713570931946
4199,0.2906713570931946
4200,0.2906713570931946
4201,0.2906713570931946
4202,0.2906713570931946
4203,0.2906713570931946
4204,0.2906713570931946
4205,0.2906713570931946
4206,0.2906713570931946
4207,0.2906713570931946
4208,0.2906713570931946
4209,0.2906713570931946
4210,0.2906713570931946
4211,0.2906713570931946
4212,0.2906713570931946
4213,0.2906713570931946
4214,0.2906713570931946
4215,0.2906713570931946
4216,0.2906713570931946
4217,0.2906713570931946
4218,0.2906713570931946
4219,0.2906713570931946
4220,0.2906713570931946
4221,0.2906713570931946
4222,0.2906713570931946
4223,0.2906713570931946
4224,0.2906713570931946
4225,0.2906713570931946
4226,0.2906713570931946
4227,0.2906713570931946
4228,0.2906713570931946
4229,0.2906713570931946
4230,0.2906713570931946
4231,0.2906713570931946
4232,0.2906713570931946
4233,0.2906713570931946
4234,0.2906713570931946
4235,0.2906713570931946
4236,0.2906713570931946
4237,0.2906713570931946
4238,0.2906713570931946
4239,0.2906713570931946
4240,0.2906713570931946
4241,0.2906713570931946
4242,0.2906713570931946
4243,0.2906713570931946
4244,0.2906713570931946
4245,0.2906713570931946
4246,0.2906713570931946
4247,0.2906713570931946
4248,0.2906713570931946
4249,0.2906713570931946
4250,0.2906713570931946
4251,0.2906713570931946
4252,0.2906713570931946
4253,0.2906713570931946
4254,0.2906713570931946
4255,0.2906713570931946
4256,0.2906713570931946
4257,0.2906713570931946
4258,0.2906713570931946
4259,0.2906713570931946
4260,0.2906713570931946
4261,0.2906713570931946
4262,0.2906713570931946
4263,0.2906713570931946
4264,0.2906713570931946
4265,0.2906713570931946
4266,0.2906713570931946
4267,0.2906713570931946
4268,0.2906713570931946
4269,0.2906713570931946
4270,0.2906713570931946
4271,0.2906713570931946
4272,0.2906713570931946
4273,0.2906713570931946
4274,0.2906713570931946
4275,0.2906713570931946
4276,0.2906713570931946
4277,0.2906713570931946
4278,0.2906713570931946
4279,0.2906713570931946
4280,0.2906713570931946
4281,0.2906713570931946
4282,0.2906713570931946
4283,0.2906713570931946
4284,0.2906713570931946
4285,0.2906713570931946
4286,0.2906713570931946
4287,0.2906713570931946
4288,0.2906713570931946
4289,0.2906713570931946
4290,0.2906713570931946
4291,0.2906713570931946
4292,0.2906713570931946
4293,0.2906713570931946
4294,0.2906713570931946
4295,0.2906713570931946
4296,0.2906713570931946
4297,0.2906713570931946
4298,0.2906713570931946
4299,0.2906713570931946
4300,0.2906713570931946
4301,0.2906713570931946
4302,0.2906713570931946
4303,0.2906713570931946
4304,0.2906713570931946
4305,0.2906713570931946
4306,0.2906713570931946
4307,0.2906713570931946
4308,0.2906713570931946
4309,0.2906713570931946
4310,0.2906713570931946
4311,0.2906713570931946
4312,0.2906713570931946
4313,0.2906713570931946
4314,0.2906713570931946
4315,0.2906713570931946
4316,0.2906713570931946
4317,0.2906713570931946
4318,0.2906713570931946
4319,0.2906713570931946
4320,0.2906713570931946
4321,0.2906713570931946
4322,0.2906713570931946
4323,0.2906713570931946
4324,0.2906713570931946
4325,0.2906713570931946
4326,0.2906713570931946
4327,0.2906713570931946
4328,0.2906713570931946
4329,0.2906713570931946
4330,0.2906713570931946
4331,0.2906713570931946
4332,0.2906713570931946
4333,0.2906713570931946
4334,0.2906713570931946
4335,0.2906713570931946
4336,0.2906713570931946
4337,0.2906713570931946
4338,0.2906713570931946
4339,0.2906713570931946
4340,0.2906713570931946
4341,0.2906713570931946
4342,0.2906713570931946
4343,0.2906713570931946
4344,0.2906713570931946
4345,0.2906713570931946
4346,0.2906713570931946
4347,0.2906713570931946
4348,0.2906713570931946
4349,0.2906713570931946
4350,0.2906713570931946
4351,0.2906713570931946
4352,0.2906713570931946
4353,0.2906713570931946
4354,0.2906713570931946
4355,0.2906713570931946
4356,0.2906713570931946
4357,0.2906713570931946
4358,0.2906713570931946
4359,0.2906713570931946
4360,0.2906713570931946
4361,0.2906713570931946
4362,0.2906713570931946
4363,0.2906713570931946
4364,0.2906713570931946
4365,0.2906713570931946
4366,0.2906713570931946
4367,0.2906713570931946
4368,0.2906713570931946
4369,0.2906713570931946
4370,0.2906713570931946
4371,0.2906713570931946
4372,0.2906713570931946
4373,0.2906713570931946
4374,0.2906713570931946
4375,0.2906713570931946
4376,0.2906713570931946
4377,0.2906713570931946
4378,0.2906713570931946
4379,0.2906713570931946
4380,0.2906713570931946
4381,0.2906713570931946
4382,0.2906713570931946
4383,0.2906713570931946
4384,0.2906713570931946
4385,0.2906713570931946
4386,0.2906713570931946
4387,0.2906713570931946
4388,0.2906713570931946
4389,0.2906713570931946
4390,0.2906713570931946
4391,0.2906713570931946
4392,0.2906713570931946
4393,0.2906713570931946
4394,0.2906713570931946
4395,0.2906713570931946
4396,0.2906713570931946
4397,0.2906713570931946
4398,0.2906713570931946
4399,0.2906713570931946
4400,0.2906713570931946
4401,0.2906713570931946
4402,0.2906713570931946
4403,0.2906713570931946
4404,0.2906713570931946
4405,0.2906713570931946
4406,0.2906713570931946
4407,0.2906713570931946
4408,0.2906713570931946
4409,0.2906713570931946
4410,0.2906713570931946
4411,0.2906713570931946
4412,0.2906713570931946
4413,0.2906713570931946
4414,0.2906713570931946
4415,0.2906713570931946
4416,0.2906713570931946
4417,0.2906713570931946
4418,0.2906713570931946
4419,0.2906713570931946
4420,0.2906713570931946
4421,0.2906713570931946
4422,0.2906713570931946
4423,0.2906713570931946
4424,0.2906713570931946
4425,0.2906713570931946
4426,0.2906713570931946
4427,0.2906713570931946
4428,0.2906713570931946
4429,0.2906713570931946
4430,0.2906713570931946
4431,0.2906713570931946
4432,0.2906713570931946
4433,0.2906713570931946
4434,0.2906713570931946
4435,0.2906713570931946
4436,0.2906713570931946
4437,0.2906713570931946
4438,0.2906713570931946
4439,0.2906713570931946
4440,0.2906713570931946
